timestamp,device_id,rms,kurtosis,temperature,voltage,status
2024-01-02 17:45:00,Device_D,0.12624580322210507,2.843006451339367,42.3767316686047,219.87111038925167,0.0
2024-01-02 17:50:00,Device_D,0.14074851565107427,2.8298295642407725,42.37050157490352,219.9079792516437,0.0
2024-01-02 17:55:00,Device_D,0.13000093681884697,2.796032687802954,42.398353599123524,219.72208218638238,0.0
2024-01-02 18:00:00,Device_D,0.17827288092582896,2.9628292980977506,42.47816934090035,219.8138003642074,0.0
2024-01-02 18:05:00,Device_D,0.13053885906336604,2.9968587223844354,42.73449457727804,219.30940454585976,0.0
2024-01-02 18:10:00,Device_D,0.13770571597085562,2.837526238003439,42.11819457486691,219.7677768180018,0.0
2024-01-02 18:15:00,Device_D,0.14332089395730796,3.0230069450200445,41.92429475631928,219.78258817447434,0.0
2024-01-02 18:20:00,Device_D,0.16644409402550683,2.7972595458214253,42.03593889361407,219.57004517618756,0.0
2024-01-02 18:25:00,Device_D,0.17086881821453115,2.8900860008685925,42.21371882192244,219.64979910404352,0.0
2024-01-02 18:30:00,Device_D,0.12406467661597258,2.8671610785914226,43.03838040400482,219.62894993216773,0.0
2024-01-02 18:35:00,Device_D,0.15907245153251162,3.061251329981829,42.67495668773713,219.7619453930031,0.0
2024-01-02 18:40:00,Device_D,0.11322649944033064,2.9427800024423982,42.447421349116965,219.63202186613378,0.0
2024-01-02 18:45:00,Device_D,0.15368037834930948,2.8169485786360697,41.7560771738754,219.75646128694277,0.0
2024-01-02 18:50:00,Device_D,0.17789829660918233,2.950224586931797,42.18151158510043,219.46658963165117,0.0
2024-01-02 18:55:00,Device_D,0.15092246288726024,2.8624151224098426,42.45143908938338,219.3317890578746,0.0
2024-01-02 19:00:00,Device_D,0.1044613570386278,2.8472327999373563,42.64615870388141,219.85751871723784,0.0
2024-01-02 19:05:00,Device_D,0.15570244889605583,3.119351258294223,42.75798027173647,219.7284831923145,0.0
2024-01-02 19:10:00,Device_D,0.1213788828917747,2.996316176972014,42.17730658956871,220.05853548870633,0.0
2024-01-02 19:15:00,Device_D,0.14415763465459017,2.979426242986409,42.93382616055757,219.37647350219837,0.0
2024-01-02 19:20:00,Device_D,0.12470704627512756,2.975104271272601,41.50026911378227,219.62620892124866,0.0
2024-01-02 19:25:00,Device_D,0.13462916113125992,2.9414795204841018,42.05647970899846,219.6256271638634,0.0
2024-01-02 19:30:00,Device_D,0.1684173597806495,2.955499155629072,42.221548542822234,219.74463498954856,0.0
2024-01-02 19:35:00,Device_D,0.13717239493987574,2.8911540193091523,42.55122945689818,219.52777659464678,0.0
2024-01-02 19:40:00,Device_D,0.1115806982111946,2.865518424485573,43.673951704392636,219.92717794149362,0.0
2024-01-02 19:45:00,Device_D,0.07338745610014959,2.95686905571428,42.353113239066005,219.60978753497258,0.0
2024-01-02 19:50:00,Device_D,0.13185935800107268,2.8634366688963317,42.56655685503324,220.206379281428,0.0
2024-01-02 19:55:00,Device_D,0.14379677233950844,2.8514693708326573,42.04312671786651,219.89446848527206,0.0
2024-01-02 20:00:00,Device_D,0.14295636619350463,2.9318208159603514,41.61667062856634,219.7842953176991,0.0
2024-01-02 20:05:00,Device_D,0.1795846844772244,2.9862845405546405,42.733666293424704,219.53971346083506,0.0
2024-01-02 20:10:00,Device_D,0.12087997389082,2.8771315499400236,42.7156969241067,220.19527406870384,0.0
2024-01-02 20:15:00,Device_D,0.13129455102053234,2.933671842382686,43.020612080419475,220.03096720036288,0.0
2024-01-02 20:20:00,Device_D,0.1589979081302318,2.9122559849655296,42.51722803076707,219.64510861553043,0.0
2024-01-02 20:25:00,Device_D,0.09342816114261007,2.9946252329960665,42.26941001563892,219.62376234200423,0.0
2024-01-02 20:30:00,Device_D,0.13996058692861726,2.869862032494883,41.589238343775826,219.90953097374137,0.0
2024-01-02 20:35:00,Device_D,0.12935443226600368,2.9392818277154538,42.53123948305152,219.54703861460186,0.0
2024-01-02 20:40:00,Device_D,0.12994675106482714,2.9317295824754246,42.54877350636231,219.33738137091854,0.0
2024-01-02 20:45:00,Device_D,0.1225426119122741,2.743874824064391,42.88391392062889,219.58550789935921,0.0
2024-01-02 20:50:00,Device_D,0.10478254361202392,2.9512021197262777,42.62068650562607,219.91476231502884,0.0
2024-01-02 20:55:00,Device_D,0.16788738595818983,3.112402980573041,42.54053599143666,220.03978620965123,0.0
2024-01-02 21:00:00,Device_D,0.14898030313826308,2.874676225273136,42.254171172810935,219.80683399017357,0.0
2024-01-02 21:05:00,Device_D,0.09851057879982017,2.9950919760688053,41.57105500176203,219.40993259130119,0.0
2024-01-02 21:10:00,Device_D,0.1517031557403256,2.8682280701024156,42.39628085744057,219.70481114766253,0.0
2024-01-02 21:15:00,Device_D,0.10127885745986048,2.8955364801641745,42.58859001465696,219.5661003496034,0.0
2024-01-02 21:20:00,Device_D,0.16015952769923691,3.056890300378383,41.91125395079659,219.79704043924008,0.0
2024-01-02 21:25:00,Device_D,0.16722584164442023,3.0744762289484764,42.02890440785003,219.6602273534864,0.0
2024-01-02 21:30:00,Device_D,0.12009947294273872,2.9429726990392613,42.563326189763494,219.83820876311376,0.0
2024-01-02 21:35:00,Device_D,0.12526315654300516,2.8785089451416077,42.15633444731693,219.58673445907618,0.0
2024-01-02 21:40:00,Device_D,0.120998333071105,2.9671100407522957,42.38694721879013,220.00460770922928,0.0
2024-01-02 21:45:00,Device_D,0.1547806886900328,2.9534568061648883,42.22982019961136,219.73546799179834,0.0
2024-01-02 21:50:00,Device_D,0.1091477157295121,2.8732917857674174,42.481771040495985,219.74497711297477,0.0
2024-01-02 21:55:00,Device_D,0.11481250382946737,2.999922069481978,42.68092975512734,219.61394652745653,0.0
2024-01-02 22:00:00,Device_D,0.10429589350275827,3.025116533607632,42.267692322540064,219.79819798528442,0.0
2024-01-02 22:05:00,Device_D,0.1796799330840947,3.039990452345042,42.34333438700503,219.88479732549732,0.0
2024-01-02 22:10:00,Device_D,0.12830162746328053,2.9296524681740346,41.85257797755932,219.53496133694452,0.0
2024-01-02 22:15:00,Device_D,0.15147037296612723,3.008466997571921,42.58535843494864,219.6479527633162,0.0
2024-01-02 22:20:00,Device_D,0.1471489391130051,3.0246811775039806,42.033843646846165,219.9111511691703,0.0
2024-01-02 22:25:00,Device_D,0.14570352354379312,2.9734385377146757,42.35128759622608,220.1099918008967,0.0
2024-01-02 22:30:00,Device_D,0.14967757517616215,2.8738016110358386,42.17342848372872,219.73426858953113,0.0
2024-01-02 22:35:00,Device_D,0.15048809703343533,2.912401404739943,41.81426962023111,219.69812835017396,0.0
2024-01-02 22:40:00,Device_D,0.08734626867336091,3.053176373270078,42.513326706427705,219.65152200374538,0.0
2024-01-02 22:45:00,Device_D,0.17255184820518407,3.085438666333296,42.70358232833702,219.42850333592253,0.0
2024-01-02 22:50:00,Device_D,0.14265756861718032,3.023448283369109,41.54005039126002,219.49717548370666,0.0
2024-01-02 22:55:00,Device_D,0.16248414623771057,2.9233062706633217,41.94202734529313,219.35050643756188,0.0
2024-01-02 23:00:00,Device_D,0.11089473854018099,2.9295765528896798,42.15395369031631,219.66140581054012,0.0
2024-01-02 23:05:00,Device_D,0.16121506026057872,2.9781312366705803,42.59038563427726,219.85497506876925,0.0
2024-01-02 23:10:00,Device_D,0.15387910142110495,2.8540777166123745,42.62575740306114,219.6625605616793,0.0
2024-01-02 23:15:00,Device_D,0.1552071202523593,2.848666363347739,41.94564069222451,219.72255895111618,0.0
2024-01-02 23:20:00,Device_D,0.12901236709920527,2.8746452051000912,42.70115036676908,219.88571538880478,0.0
2024-01-02 23:25:00,Device_D,0.1800952637625744,3.1392421347616812,42.49663376032277,219.39978851724157,0.0
2024-01-02 23:30:00,Device_D,0.138649524549089,2.915750543792377,41.605983100469416,219.8590796967654,0.0
2024-01-02 23:35:00,Device_D,0.12044457713835657,2.9598523333458173,41.70656369823783,219.55360507960933,0.0
2024-01-02 23:40:00,Device_D,0.15192273949316173,2.8791003016777204,42.84248957720376,219.55325703264444,0.0
2024-01-02 23:45:00,Device_D,0.1631214538490019,2.887805368583599,42.47159981370816,219.95765091376214,0.0
2024-01-02 23:50:00,Device_D,0.10946634636635753,3.0126322484472463,41.56617306836646,219.80831146905592,0.0
2024-01-02 23:55:00,Device_D,0.14290584123114675,2.76155327198431,42.69100652529957,219.57901634336056,0.0
2024-01-03 00:00:00,Device_D,0.146550929512316,3.015935257839492,42.77281756981677,219.77382015899616,0.0
2024-01-03 00:05:00,Device_D,0.12424126078285169,2.880677722827493,42.20005933023122,219.7619580839316,0.0
2024-01-03 00:10:00,Device_D,0.15125362637827974,3.0702884121217773,42.16741532728529,219.41622582120272,0.0
2024-01-03 00:15:00,Device_D,0.15262161232728355,2.889369716838639,41.906879432578826,219.45530689427696,0.0
2024-01-03 00:20:00,Device_D,0.14992821422257654,3.2337697274843786,41.501702924854385,219.86457193175625,0.0
2024-01-03 00:25:00,Device_D,0.14442249898599982,2.878406653983798,41.86023488629485,219.6953930949216,0.0
2024-01-03 00:30:00,Device_D,0.12690249532790193,2.94735441074776,41.2872268462432,219.5911655791464,0.0
2024-01-03 00:35:00,Device_D,0.15147739034393207,2.8321138350060844,42.169707824288395,219.44836636712319,0.0
2024-01-03 00:40:00,Device_D,0.11454655184402468,2.860952904848079,42.02335169833306,219.84574706769826,0.0
2024-01-03 00:45:00,Device_D,0.11873957440455099,2.871613001379943,42.91713946827584,219.37057211041227,0.0
2024-01-03 00:50:00,Device_D,0.13209720784807608,2.9544419917634297,42.04670059359425,219.37406459191254,0.0
2024-01-03 00:55:00,Device_D,0.11979625879781701,3.0107075022513294,42.08826721734268,219.3928204864295,0.0
2024-01-03 01:00:00,Device_D,0.1267710514306482,2.94033200206475,42.994483451318054,219.81432369878357,0.0
2024-01-03 01:05:00,Device_D,0.16458195168059725,2.740159161854498,42.027040486222496,219.92586630930984,0.0
2024-01-03 01:10:00,Device_D,0.14132408006369196,2.944693627867463,42.24610891849438,219.7311282164443,0.0
2024-01-03 01:15:00,Device_D,0.12694943430185024,2.964753103417236,42.65172900026038,219.88461745082134,0.0
2024-01-03 01:20:00,Device_D,0.15671271561258965,2.9388372846725757,42.97174685562918,219.83981506958952,0.0
2024-01-03 01:25:00,Device_D,0.09128421035654755,2.8675656010117363,42.39569954958374,219.4323429778407,0.0
2024-01-03 01:30:00,Device_D,0.13697610313555833,2.891181386417655,42.53373076802728,219.82810505534226,0.0
2024-01-03 01:35:00,Device_D,0.10963816255442498,2.9931960516286598,42.34630873387439,219.35513987112256,0.0
2024-01-03 01:40:00,Device_D,0.13871449315193266,2.924456477426761,42.151894963999666,219.53792003206078,0.0
2024-01-03 01:45:00,Device_D,0.11462858470640767,2.725805143577809,42.940579585695254,220.0854947374428,0.0
2024-01-03 01:50:00,Device_D,0.1207055294351616,3.0590781846945174,41.776060952198634,219.70732614211994,0.0
2024-01-03 01:55:00,Device_D,0.12398516989969259,3.021382210863865,41.97995195722421,219.39913465993274,0.0
2024-01-03 02:00:00,Device_D,0.16999270555634538,2.7071458240120583,41.80689660367771,219.8703096239167,0.0
2024-01-03 02:05:00,Device_D,0.1432557913753915,2.740443599212289,41.43743799283459,219.63759148321054,0.0
2024-01-03 02:10:00,Device_D,0.1332040400662357,3.21957660775567,42.65932265804082,219.64341909088756,0.0
2024-01-03 02:15:00,Device_D,0.14473809555363662,2.994189286588757,42.61339354209981,219.52526473694792,0.0
2024-01-03 02:20:00,Device_D,0.1339535744333087,2.779287532346624,41.87207711804159,219.98199247041842,0.0
2024-01-03 02:25:00,Device_D,0.14555293399727068,2.871803201434028,42.6613523982987,219.96654338712426,0.0
2024-01-03 02:30:00,Device_D,0.16138058850379366,2.970733718771565,42.69902640291438,219.5988337463522,0.0
2024-01-03 02:35:00,Device_D,0.1463859304082848,3.092176537122845,41.82199521147065,219.47851575240486,0.0
2024-01-03 02:40:00,Device_D,0.15130068677918956,2.7475180133836856,42.319871918604285,219.67916590836913,0.0
2024-01-03 02:45:00,Device_D,0.16766821599355988,3.0290733244952004,41.76206305375066,219.61613472845366,0.0
2024-01-03 02:50:00,Device_D,0.09740349923896316,3.032493593627725,42.29729786281676,219.75558294319256,0.0
2024-01-03 02:55:00,Device_D,0.15835818838511975,2.951659123450155,42.5367673047755,220.03102268819853,0.0
2024-01-03 03:00:00,Device_D,0.16869560648155177,2.862819798368846,42.17251919956438,219.62401514832075,0.0
2024-01-03 03:05:00,Device_D,0.12309835245692517,2.8553987382894963,42.704594392044,219.8370329537879,0.0
2024-01-03 03:10:00,Device_D,0.1288205661192289,2.7857522694450454,41.611921593940984,219.65511348837546,0.0
2024-01-03 03:15:00,Device_D,0.14412746478200184,3.0378100882010326,42.66400367913497,219.41084150251862,0.0
2024-01-03 03:20:00,Device_D,0.14694984032660394,2.851127067575305,42.46021278424669,219.45051813422683,0.0
2024-01-03 03:25:00,Device_D,0.16925684259003287,2.7981285200257244,41.809250391450824,219.35071866878587,0.0
2024-01-03 03:30:00,Device_D,0.1478711248327759,2.9368447621705607,42.76207091394886,219.63114537019987,0.0
2024-01-03 03:35:00,Device_D,0.15500039832547421,2.8969733374423483,42.94324628076255,219.58048777930546,0.0
2024-01-03 03:40:00,Device_D,0.13215641659396504,2.9009557436405045,42.422417297952734,219.5316619249704,0.0
2024-01-03 03:45:00,Device_D,0.131990579027415,2.917725848960154,42.500042418583966,219.71456295190885,0.0
2024-01-03 03:50:00,Device_D,0.13512203264574607,3.0550261367019624,43.056090653334564,219.89872073137803,0.0
2024-01-03 03:55:00,Device_D,0.13643871183495404,2.9555536889360723,42.244592031276916,219.37295048824072,0.0
2024-01-03 04:00:00,Device_D,0.12967585845399654,2.859189685496961,41.96304574380724,219.61793015966717,0.0
2024-01-03 04:05:00,Device_D,0.15044797685979594,2.9439132607697296,41.87598804385148,219.9589160582193,0.0
2024-01-03 04:10:00,Device_D,0.10767231790616913,3.0261425637190764,42.92481429863987,219.64843026296134,0.0
2024-01-03 04:15:00,Device_D,0.17381670222674406,2.988903085834587,42.02048429825303,219.50924113055373,0.0
2024-01-03 04:20:00,Device_D,0.13249918267753502,3.0377872906043395,42.519184791945136,219.70987620841868,0.0
2024-01-03 04:25:00,Device_D,0.12310804144955276,2.915367792273783,42.52919038413413,219.43094305964215,0.0
2024-01-03 04:30:00,Device_D,0.12630143205605945,2.7873205281732667,42.303321347590895,219.8992767429518,0.0
2024-01-03 04:35:00,Device_D,0.1565369263524921,2.8075639175175033,41.52162941312423,219.51329890403423,0.0
2024-01-03 04:40:00,Device_D,0.14286241717653367,2.9729826479734314,42.13701268027856,219.71156928967972,0.0
2024-01-03 04:45:00,Device_D,0.11962346564656456,2.808998966810974,42.429205773267206,219.97971871283647,0.0
2024-01-03 04:50:00,Device_D,0.12388067322003739,2.7425786290989653,42.96404967696414,219.6530273092922,0.0
2024-01-03 04:55:00,Device_D,0.11658274717791958,2.8955306241061276,42.46095050475397,219.53916836572645,0.0
2024-01-03 05:00:00,Device_D,0.1475772162694825,2.989054891685115,42.210701242526476,219.63806629087293,0.0
2024-01-03 05:05:00,Device_D,0.13882155143260197,2.9435661388353576,41.35294108130386,219.52367556484919,0.0
2024-01-03 05:10:00,Device_D,0.14275018519928517,3.154869185305395,41.70142056372753,219.8410201526875,0.0
2024-01-03 05:15:00,Device_D,0.17810521543925614,3.0862392301462065,41.743241743117174,219.2799987898175,0.0
2024-01-03 05:20:00,Device_D,0.1528093436009482,2.8614075149060842,42.43200105004918,219.9574732005069,0.0
2024-01-03 05:25:00,Device_D,0.14430987511074556,2.998463054075038,41.9747441572538,219.73658014205168,0.0
2024-01-03 05:30:00,Device_D,0.12278522053201774,2.881138128532581,42.708916959286924,219.60871074117549,0.0
2024-01-03 05:35:00,Device_D,0.1608390800960843,2.805453007563277,42.16967186541097,219.59488939914155,0.0
2024-01-03 05:40:00,Device_D,0.15791452549517354,2.9923850041261866,42.50124817226064,219.69186094153076,0.0
2024-01-03 05:45:00,Device_D,0.082218745093243,2.9588765196600257,42.12308201322162,219.73711577068852,0.0
2024-01-03 05:50:00,Device_D,0.11372454510044916,2.9479281417167407,42.83006384805408,219.5018529492263,0.0
2024-01-03 05:55:00,Device_D,0.14729184657375155,3.092884487923121,42.65481488633863,219.52586722005367,0.0
2024-01-03 06:00:00,Device_D,0.11929640961940745,2.9069771401042477,42.330857748118106,219.3474136416372,0.0
2024-01-03 06:05:00,Device_D,0.1129709920363773,2.83962697620973,42.28246802237742,219.409874728666,0.0
2024-01-03 06:10:00,Device_D,0.13910754626582233,3.003808090264651,42.01363768031676,219.92265177905531,0.0
2024-01-03 06:15:00,Device_D,0.11477368775209432,2.958005460535862,42.43104992856835,219.6382514450347,0.0
2024-01-03 06:20:00,Device_D,0.12268429073273585,2.7668220749015795,42.67132819914079,219.85717730273913,0.0
2024-01-03 06:25:00,Device_D,0.16629978244698249,2.815846959364001,42.568664404016424,219.24030420081965,0.0
2024-01-03 06:30:00,Device_D,0.1651494449850614,3.0134194617683483,43.13986346607714,219.68868302720597,0.0
2024-01-03 06:35:00,Device_D,0.13911430961310736,3.02714643598687,42.23682336510951,219.66501123553175,0.0
2024-01-03 06:40:00,Device_D,0.17548753655854377,2.866688671685264,43.09023389277321,219.88590095051003,0.0
2024-01-03 06:45:00,Device_D,0.1495503245905013,2.8750843661833327,42.63286512312466,219.67144162165096,0.0
2024-01-03 06:50:00,Device_D,0.11835724267322813,2.8721958708622646,42.62389654151611,219.63688980168453,0.0
2024-01-03 06:55:00,Device_D,0.1446719797023725,3.0391247280960267,42.79932520776973,219.97060837820501,0.0
2024-01-03 07:00:00,Device_D,0.13576199965629368,3.022373585926093,43.015643991002044,219.6016580302641,0.0
2024-01-03 07:05:00,Device_D,0.15326421243822166,3.1300518548952585,43.02185104493154,219.88284853958265,0.0
2024-01-03 07:10:00,Device_D,0.17423330133515447,2.7551039163926228,42.11133060285504,219.74805644153335,0.0
2024-01-03 07:15:00,Device_D,0.15321505478040665,3.1056784331733356,41.9842829587491,220.1210833501816,0.0
2024-01-03 07:20:00,Device_D,0.1667351441096739,2.94836343384957,42.130738851334655,219.89248647893552,0.0
2024-01-03 07:25:00,Device_D,0.10869079792016932,2.8296000123001463,42.199416289555145,219.89034254633944,0.0
2024-01-03 07:30:00,Device_D,0.12260103809294731,2.903922624097072,42.25456113053754,219.91423703336008,0.0
2024-01-03 07:35:00,Device_D,0.13370993010937654,2.7308726382276185,42.16994208939186,219.38438213609,0.0
2024-01-03 07:40:00,Device_D,0.12103170437668193,2.973044742149708,41.981051121744414,219.68690948792604,0.0
2024-01-03 07:45:00,Device_D,0.11124504394820524,2.9868019117715567,42.04163958069492,219.266038778959,0.0
2024-01-03 07:50:00,Device_D,0.15228521000978817,3.192031875972357,42.63721597045203,219.76822500893692,0.0
2024-01-03 07:55:00,Device_D,0.14167540040559315,2.86000282829605,42.51160872811239,219.6078060315558,0.0
2024-01-03 08:00:00,Device_D,0.15723528722052027,2.9673698814093097,41.465199320957986,219.51102599474424,0.0
2024-01-03 08:05:00,Device_D,0.12684201735801565,3.028516503465189,42.488965390245475,219.53170693062597,0.0
2024-01-03 08:10:00,Device_D,0.14961391822987388,2.9622455410229023,42.39603197988454,220.09552139641525,0.0
2024-01-03 08:15:00,Device_D,0.1315755829650867,2.987929513664063,42.62293583340528,219.76106359660074,0.0
2024-01-03 08:20:00,Device_D,0.15364357736330927,2.9236157214880993,42.16915410244311,219.4499372943134,0.0
2024-01-03 08:25:00,Device_D,0.12353903561645145,2.9992104418659125,41.59451492073887,219.41733092995443,0.0
2024-01-03 08:30:00,Device_D,0.15551423932501834,2.851143699950615,42.31464467482675,219.74802515136662,0.0
2024-01-03 08:35:00,Device_D,0.14038367335568452,2.9888166163525045,41.793749192495085,219.38089580272478,0.0
2024-01-03 08:40:00,Device_D,0.16367066108485404,3.010855986709462,42.041465056583256,219.51076606909538,0.0
2024-01-03 08:45:00,Device_D,0.12392562216384184,3.1347289702671866,41.97729748039091,219.71404833821393,0.0
2024-01-03 08:50:00,Device_D,0.15127538240277408,2.911533583912257,42.54739589438159,219.89354064275247,0.0
2024-01-03 08:55:00,Device_D,0.14454237375592868,2.9258046327972345,42.24926566217838,219.6459531708005,0.0
2024-01-03 09:00:00,Device_D,0.1343265333323048,2.7741308484377725,43.30527264165467,219.49553114039918,0.0
2024-01-03 09:05:00,Device_D,0.13685376298520385,2.9992220808206076,41.817858194195246,219.57173477530642,0.0
2024-01-03 09:10:00,Device_D,0.12271878126277985,2.9184352161122047,41.70330191263694,219.70845306145537,0.0
2024-01-03 09:15:00,Device_D,0.1891491499553851,2.8228257559860506,43.161421369500815,219.4632548489832,0.0
2024-01-03 09:20:00,Device_D,0.1623213326301601,2.820339350988468,42.22783406711407,219.5913960013148,0.0
2024-01-03 09:25:00,Device_D,0.15867337341404558,3.042604480257492,42.40715756956596,219.77552908011674,0.0
2024-01-03 09:30:00,Device_D,0.12578761062753538,2.9727238138315344,42.74867395386121,219.73831641739574,0.0
2024-01-03 09:35:00,Device_D,0.11975307534512862,2.905228399890063,41.91560035868795,219.83599844333582,0.0
2024-01-03 09:40:00,Device_D,0.15557776245856808,2.8661945126531543,42.64089128903744,219.41057918613163,0.0
2024-01-03 09:45:00,Device_D,0.13417566508686646,2.899739320222486,42.38572164819601,219.85785895055295,0.0
2024-01-03 09:50:00,Device_D,0.15000577206635263,2.9735570524759716,42.59242530946145,219.8101137584105,0.0
2024-01-03 09:55:00,Device_D,0.10263959413418028,2.8199894152630076,42.95200891059173,219.56874694187925,0.0
2024-01-03 10:00:00,Device_D,0.13805352853893282,2.9313972024335198,42.79511588756877,219.81945791866323,0.0
2024-01-03 10:05:00,Device_D,0.1245265485138228,2.904565850749741,42.457558109637006,219.8313156890655,0.0
2024-01-03 10:10:00,Device_D,0.12337663623266212,2.9681091934409753,42.53902934994622,219.39616574315193,0.0
2024-01-03 10:15:00,Device_D,0.146716067443674,2.8799259211448978,42.337848138446,219.77653627893218,0.0
2024-01-03 10:20:00,Device_D,0.1566748400035954,3.059885679698564,42.626772213899876,219.56995285950953,0.0
2024-01-03 10:25:00,Device_D,0.1488541020780404,2.9985695350265,42.430336573068736,219.65679941490814,0.0
2024-01-03 10:30:00,Device_D,0.1374274548059654,3.0055436167457983,42.202697821990476,219.64783169377753,0.0
2024-01-03 10:35:00,Device_D,0.12505197664753273,3.010806980461799,41.920141426491,219.6291547240793,0.0
2024-01-03 10:40:00,Device_D,0.1811040466578011,2.8839282863629903,42.41045605768757,219.60423516485923,0.0
2024-01-03 10:45:00,Device_D,0.15708605320857788,2.992836875006788,43.17752782187177,219.72048757866872,0.0
2024-01-03 10:50:00,Device_D,0.1539850449426659,2.9338881780834876,42.210213766352354,219.43510627339762,0.0
2024-01-03 10:55:00,Device_D,0.16569541225077794,2.743369596492922,42.33525006363952,219.73578802949436,0.0
2024-01-03 11:00:00,Device_D,0.15576785556800654,3.0576118771189877,42.406766328977334,219.91331143967295,0.0
2024-01-03 11:05:00,Device_D,0.1326482819394156,2.963759501837843,42.39641988566781,219.48334893066348,0.0
2024-01-03 11:10:00,Device_D,0.13573253799847554,2.876360498686749,42.62753361860554,219.3503772330366,0.0
2024-01-03 11:15:00,Device_D,0.11297797489640102,3.0058286844075712,41.60005931810836,219.80357542911523,0.0
2024-01-03 11:20:00,Device_D,0.13235031185519128,3.1024521344520295,42.06728219034502,219.5778838514554,0.0
2024-01-03 11:25:00,Device_D,0.16493307599941875,2.958292772693056,42.44226785307972,219.64258523741086,0.0
2024-01-03 11:30:00,Device_D,0.0945960184854043,2.843020772797321,42.2783233059302,219.72154699865501,0.0
2024-01-03 11:35:00,Device_D,0.13673617974457153,3.117420763313218,42.19830618000711,219.5461076735722,0.0
2024-01-03 11:40:00,Device_D,0.1685397473355463,2.9482042765572802,42.47211374900385,219.55674033714988,0.0
2024-01-03 11:45:00,Device_D,0.12858484398022849,2.945915578803532,42.080220101255506,219.6551290168266,0.0
2024-01-03 11:50:00,Device_D,0.13762898467765455,2.892097481343499,42.08023356713362,220.05391586349393,0.0
2024-01-03 11:55:00,Device_D,0.1651051783135304,2.9664497966103407,42.315198599882414,219.6416063577596,0.0
2024-01-03 12:00:00,Device_D,0.12415636418412271,2.972269417442882,42.483303472285705,219.52510071528607,0.0
2024-01-03 12:05:00,Device_D,0.1425712529831239,3.010334145887657,42.12921338861638,219.73266741768742,0.0
2024-01-03 12:10:00,Device_D,0.14331546743096124,3.1724579247747062,42.58708251526971,219.4203068202968,0.0
2024-01-03 12:15:00,Device_D,0.1337703578506897,2.934553640985413,42.4809559733569,219.65849379541143,0.0
2024-01-03 12:20:00,Device_D,0.1432307299569547,2.938406564917869,42.17816942267178,219.96102093704053,0.0
2024-01-03 12:25:00,Device_D,0.12921956014027558,2.969014268051644,42.17301065613617,219.63872272854186,0.0
2024-01-03 12:30:00,Device_D,0.13863045702601232,3.109898599475109,42.227601126030535,219.38492202526317,0.0
2024-01-03 12:35:00,Device_D,0.13699563892216765,3.039001468827571,42.16313950721689,219.65236586271126,0.0
2024-01-03 12:40:00,Device_D,0.08635031430549503,2.981039404711748,41.844133878420116,219.81247295390125,0.0
2024-01-03 12:45:00,Device_D,0.13146556960780797,2.72870835928262,42.0482493546671,219.90589524442044,0.0
2024-01-03 12:50:00,Device_D,0.15291784581879608,2.9225412048906128,41.47757079161871,219.74270300358157,0.0
2024-01-03 12:55:00,Device_D,0.11266690648568357,2.784568897215521,41.27903221808751,219.6342539599137,0.0
2024-01-03 13:00:00,Device_D,0.12485812357256487,2.8257714358895676,42.21409146924862,219.3514747970737,0.0
2024-01-03 13:05:00,Device_D,0.13747703277756748,2.93728813289469,42.1935756402299,219.7714850156174,0.0
2024-01-03 13:10:00,Device_D,0.15160359251140304,2.7933075221428663,41.8664852861159,219.50538994797506,0.0
2024-01-03 13:15:00,Device_D,0.14022517425309555,2.8959117382701445,41.8977163580093,219.62430196264944,0.0
2024-01-03 13:20:00,Device_D,0.12803865228227013,2.9070731778883396,41.80796825080383,219.8819281139386,0.0
2024-01-03 13:25:00,Device_D,0.13898678241743326,2.7929016171698318,42.21235596891171,219.69158777434885,0.0
2024-01-03 13:30:00,Device_D,0.15499323500291323,2.7288061725662143,42.173683473899956,219.49518732074625,0.0
2024-01-03 13:35:00,Device_D,0.15236040532233333,2.932219777391334,42.707121867567686,219.59172748548406,0.0
2024-01-03 13:40:00,Device_D,0.12673100004913548,3.0703530441151203,42.825242158744686,219.71154762558524,0.0
2024-01-03 13:45:00,Device_D,0.13161019720118214,2.7582341197374514,42.398583287218365,219.77807314409387,0.0
2024-01-03 13:50:00,Device_D,0.13118122105866487,2.9437513835806275,41.68703032265972,219.91888464851078,0.0
2024-01-03 13:55:00,Device_D,0.14567883805448964,2.8660727035671516,41.87956345224034,219.7847549768636,0.0
2024-01-03 14:00:00,Device_D,0.1199394750310594,2.8264137937628733,43.466146160352125,219.8405278802702,0.0
2024-01-03 14:05:00,Device_D,0.146860647989495,2.938695085773716,41.91426310766841,219.81727882592568,0.0
2024-01-03 14:10:00,Device_D,0.11738304487020357,2.9719990992702745,41.690451110693154,219.44416727835795,0.0
2024-01-03 14:15:00,Device_D,0.16744976324034352,2.9314505819523826,42.428261500174436,219.68427556134833,0.0
2024-01-03 14:20:00,Device_D,0.1410537651704829,2.9615867019467603,43.01780062530416,219.8357947052757,0.0
2024-01-03 14:25:00,Device_D,0.14952346375299064,2.789246405769867,41.69752655314926,219.66563807839128,0.0
2024-01-03 14:30:00,Device_D,0.16657868196860495,2.88168749325839,42.704846301712905,219.44601360219647,0.0
2024-01-03 14:35:00,Device_D,0.136692847151597,2.9622530245781094,42.23376428663413,219.57641350351358,0.0
